X,Y,Z,Value
0.15885416666666666,0.17135416666666667,0.0,4.24257e-05
0.15885416666666666,0.171875,0.0,4.42212e-05
0.15885416666666666,0.17239583333333333,0.0,4.60925e-05
0.15885416666666666,0.17291666666666666,0.0,4.8043e-05
0.15885416666666666,0.1734375,0.0,5.00759e-05
0.15885416666666666,0.17395833333333333,0.0,5.21948e-05
0.15885416666666666,0.17447916666666666,0.0,5.44032e-05
0.15885416666666666,0.175,0.0,5.67049e-05
0.15885416666666666,0.17552083333333332,0.0,5.9104e-05
0.15885416666666666,0.17604166666666665,0.0,6.16044e-05
0.15885416666666666,0.1765625,0.0,6.42104e-05
0.15885416666666666,0.17708333333333334,0.0,6.69266e-05
0.15885416666666666,0.17760416666666667,0.0,6.97574e-05
0.15885416666666666,0.178125,0.0,7.27079e-05
0.15885416666666666,0.17864583333333334,0.0,7.57829e-05
0.15885416666666666,0.17916666666666667,0.0,7.89878e-05
0.15885416666666666,0.1796875,0.0,8.2328e-05
0.15885416666666666,0.18020833333333333,0.0,8.58092e-05
0.15885416666666666,0.18072916666666666,0.0,8.94373e-05
0.15885416666666666,0.18125,0.0,9.32185e-05
0.15885416666666666,0.18177083333333333,0.0,9.71593e-05
0.15885416666666666,0.18229166666666666,0.0,0.000101266
0.15885416666666666,0.1828125,0.0,0.000105547
0.15885416666666666,0.18333333333333332,0.0,0.000110007
0.15885416666666666,0.18385416666666665,0.0,0.000114656
0.15885416666666666,0.184375,0.0,0.000119501
0.15885416666666666,0.18489583333333334,0.0,0.00012455
0.15885416666666666,0.18541666666666667,0.0,0.000129812
0.15885416666666666,0.1859375,0.0,0.000135295
0.15885416666666666,0.18645833333333334,0.0,0.000141009
0.15885416666666666,0.18697916666666667,0.0,0.000146964
0.15885416666666666,0.1875,0.0,0.00015317
0.15885416666666666,0.18802083333333333,0.0,0.000159637
0.15885416666666666,0.18854166666666666,0.0,0.000166375
0.15885416666666666,0.1890625,0.0,0.000173398
0.15885416666666666,0.18958333333333333,0.0,0.000180715
0.15885416666666666,0.19010416666666666,0.0,0.00018834
0.15885416666666666,0.190625,0.0,0.000196285
0.15885416666666666,0.19114583333333332,0.0,0.000204565
0.15885416666666666,0.19166666666666665,0.0,0.000213191
0.15885416666666666,0.1921875,0.0,0.00022218
0.15885416666666666,0.19270833333333334,0.0,0.000231546
0.15885416666666666,0.19322916666666667,0.0,0.000241304
0.15885416666666666,0.19375,0.0,0.000251472
0.15885416666666666,0.19427083333333334,0.0,0.000262066
0.15885416666666666,0.19479166666666667,0.0,0.000273103
0.15885416666666666,0.1953125,0.0,0.000284602
0.15885416666666666,0.19583333333333333,0.0,0.000296582
0.15885416666666666,0.19635416666666666,0.0,0.000309063
0.15885416666666666,0.196875,0.0,0.000322065
0.15885416666666666,0.19739583333333333,0.0,0.000335611
0.15885416666666666,0.19791666666666666,0.0,0.000349722
0.15885416666666666,0.1984375,0.0,0.000364421
0.15885416666666666,0.19895833333333332,0.0,0.000379733
0.15885416666666666,0.19947916666666665,0.0,0.000395682
0.15885416666666666,0.2,0.0,0.000412296
0.16145833333333331,0.0,0.0,0.0
0.16145833333333331,0.0005208333333333333,0.0,5.70835e-12
0.16145833333333331,0.0010416666666666667,0.0,1.0543e-11
0.16145833333333331,0.0015625,0.0,1.55345e-11
0.16145833333333331,0.0020833333333333333,0.0,2.04003e-11
0.16145833333333331,0.0026041666666666665,0.0,2.54789e-11
0.16145833333333331,0.003125,0.0,3.04281e-11
0.16145833333333331,0.0036458333333333334,0.0,3.56129e-11
0.16145833333333331,0.004166666666666667,0.0,4.06763e-11
0.16145833333333331,0.0046875,0.0,4.60018e-11
0.16145833333333331,0.005208333333333333,0.0,5.12144e-11
0.16145833333333331,0.005729166666666666,0.0,5.67162e-11
0.16145833333333331,0.00625,0.0,6.21142e-11
0.16145833333333331,0.0067708333333333336,0.0,6.78295e-11
0.16145833333333331,0.007291666666666667,0.0,7.34505e-11
0.16145833333333331,0.0078125,0.0,7.94177e-11
0.16145833333333331,0.008333333333333333,0.0,8.53008e-11
0.16145833333333331,0.008854166666666666,0.0,9.15602e-11
0.16145833333333331,0.009375,0.0,9.77465e-11
0.16145833333333331,0.009895833333333333,0.0,1.0434e-10
0.16145833333333331,0.010416666666666666,0.0,1.10873e-10
0.16145833333333331,0.0109375,0.0,1.17846e-10
0.16145833333333331,0.011458333333333333,0.0,1.24771e-10
0.16145833333333331,0.011979166666666666,0.0,1.32169e-10
0.16145833333333331,0.0125,0.0,1.39534e-10
0.16145833333333331,0.013020833333333334,0.0,1.47408e-10
0.16145833333333331,0.013541666666666667,0.0,1.55266e-10
0.16145833333333331,0.0140625,0.0,1.63668e-10
0.16145833333333331,0.014583333333333334,0.0,1.72072e-10
0.16145833333333331,0.015104166666666667,0.0,1.81059e-10
0.16145833333333331,0.015625,0.0,1.90068e-10
0.16145833333333331,0.01614583333333333,0.0,1.99701e-10
0.16145833333333331,0.016666666666666666,0.0,2.09378e-10
0.16145833333333331,0.0171875,0.0,2.19721e-10
0.16145833333333331,0.017708333333333333,0.0,2.30133e-10
0.16145833333333331,0.018229166666666668,0.0,2.41257e-10
0.16145833333333331,0.01875,0.0,2.52477e-10
0.16145833333333331,0.019270833333333334,0.0,2.64456e-10
0.16145833333333331,0.019791666666666666,0.0,2.76563e-10
0.16145833333333331,0.0203125,0.0,2.89479e-10
0.16145833333333331,0.020833333333333332,0.0,3.02557e-10
0.16145833333333331,0.021354166666666667,0.0,3.16496e-10
0.16145833333333331,0.021875,0.0,3.30636e-10
0.16145833333333331,0.022395833333333334,0.0,3.45694e-10
0.16145833333333331,0.022916666666666665,0.0,3.60995e-10
0.16145833333333331,0.0234375,0.0,3.77273e-10
0.16145833333333331,0.02395833333333333,0.0,3.93842e-10
0.16145833333333331,0.024479166666666666,0.0,4.11451e-10
0.16145833333333331,0.025,0.0,4.29402e-10
0.16145833333333331,0.025520833333333333,0.0,4.48462e-10
0.16145833333333331,0.026041666666666668,0.0,4.67921e-10
0.16145833333333331,0.0265625,0.0,4.88561e-10
0.16145833333333331,0.027083333333333334,0.0,5.09663e-10
0.16145833333333331,0.027604166666666666,0.0,5.32023e-10
0.16145833333333331,0.028125,0.0,5.54916e-10
0.16145833333333331,0.028645833333333332,0.0,5.79149e-10
0.16145833333333331,0.029166666666666667,0.0,6.03991e-10
0.16145833333333331,0.0296875,0.0,6.30262e-10
0.16145833333333331,0.030208333333333334,0.0,6.57226e-10
0.16145833333333331,0.030729166666666665,0.0,6.85713e-10
0.16145833333333331,0.03125,0.0,7.14987e-10
0.16145833333333331,0.03177083333333333,0.0,7.45885e-10
0.16145833333333331,0.03229166666666666,0.0,7.77672e-10
0.16145833333333331,0.0328125,0.0,8.11192e-10
0.16145833333333331,0.03333333333333333,0.0,8.45712e-10
0.16145833333333331,0.033854166666666664,0.0,8.82083e-10
0.16145833333333331,0.034375,0.0,9.19577e-10
0.16145833333333331,0.034895833333333334,0.0,9.59046e-10
0.16145833333333331,0.035416666666666666,0.0,9.99773e-10
0.16145833333333331,0.0359375,0.0,1.04261e-09
0.16145833333333331,0.036458333333333336,0.0,1.08685e-09
0.16145833333333331,0.03697916666666667,0.0,1.13335e-09
0.16145833333333331,0.0375,0.0,1.18142e-09
0.16145833333333331,0.03802083333333333,0.0,1.2319e-09
0.16145833333333331,0.03854166666666667,0.0,1.28412e-09
0.16145833333333331,0.0390625,0.0,1.33893e-09
0.16145833333333331,0.03958333333333333,0.0,1.39566e-09
0.16145833333333331,0.04010416666666666,0.0,1.45517e-09
0.16145833333333331,0.040625,0.0,1.51682e-09
0.16145833333333331,0.04114583333333333,0.0,1.58143e-09
0.16145833333333331,0.041666666666666664,0.0,1.64841e-09
0.16145833333333331,0.0421875,0.0,1.71858e-09
0.16145833333333331,0.042708333333333334,0.0,1.79136e-09
0.16145833333333331,0.043229166666666666,0.0,1.86756e-09
0.16145833333333331,0.04375,0.0,1.94665e-09
0.16145833333333331,0.044270833333333336,0.0,2.0294e-09
0.16145833333333331,0.04479166666666667,0.0,2.11534e-09
0.16145833333333331,0.0453125,0.0,2.20521e-09
0.16145833333333331,0.04583333333333333,0.0,2.29859e-09
0.16145833333333331,0.04635416666666667,0.0,2.39621e-09
0.16145833333333331,0.046875,0.0,2.49767e-09
0.16145833333333331,0.04739583333333333,0.0,2.6037e-09
0.16145833333333331,0.04791666666666666,0.0,2.71395e-09
0.16145833333333331,0.0484375,0.0,2.82912e-09
0.16145833333333331,0.04895833333333333,0.0,2.94892e-09
0.16145833333333331,0.049479166666666664,0.0,3.07403e-09
0.16145833333333331,0.05,0.0,3.2042e-09
0.16145833333333331,0.050520833333333334,0.0,3.34009e-09
0.16145833333333331,0.051041666666666666,0.0,3.48154e-09
0.16145833333333331,0.0515625,0.0,3.62916e-09
0.16145833333333331,0.052083333333333336,0.0,3.78286e-09
0.16145833333333331,0.05260416666666667,0.0,3.94321e-09
0.16145833333333331,0.053125,0.0,4.11022e-09
0.16145833333333331,0.05364583333333333,0.0,4.28442e-09
0.16145833333333331,0.05416666666666667,0.0,4.46589e-09
0.16145833333333331,0.0546875,0.0,4.65513e-09
0.16145833333333331,0.05520833333333333,0.0,4.85231e-09
0.16145833333333331,0.05572916666666666,0.0,5.05789e-09
0.16145833333333331,0.05625,0.0,5.27214e-09
0.16145833333333331,0.05677083333333333,0.0,5.49548e-09
0.16145833333333331,0.057291666666666664,0.0,5.72828e-09
0.16145833333333331,0.057812499999999996,0.0,5.97092e-09
0.16145833333333331,0.058333333333333334,0.0,6.22386e-09
0.16145833333333331,0.058854166666666666,0.0,6.48747e-09
0.16145833333333331,0.059375,0.0,6.76231e-09
0.16145833333333331,0.059895833333333336,0.0,7.04869e-09
0.16145833333333331,0.06041666666666667,0.0,7.34732e-09
0.16145833333333331,0.0609375,0.0,7.65846e-09
0.16145833333333331,0.06145833333333333,0.0,7.98292e-09
0.16145833333333331,0.06197916666666667,0.0,8.32096e-09
0.16145833333333331,0.0625,0.0,8.6735e-09
0.16145833333333331,0.06302083333333333,0.0,9.04076e-09
0.16145833333333331,0.06354166666666666,0.0,9.42381e-09
0.16145833333333331,0.0640625,0.0,9.82282e-09
0.16145833333333331,0.06458333333333333,0.0,1.0239e-08
0.16145833333333331,0.06510416666666667,0.0,1.06725e-08
0.16145833333333331,0.065625,0.0,1.11247e-08
0.16145833333333331,0.06614583333333333,0.0,1.15957e-08
0.16145833333333331,0.06666666666666667,0.0,1.2087e-08
0.16145833333333331,0.0671875,0.0,1.25988e-08
0.16145833333333331,0.06770833333333333,0.0,1.31326e-08
0.16145833333333331,0.06822916666666666,0.0,1.36886e-08
0.16145833333333331,0.06875,0.0,1.42686e-08
0.16145833333333331,0.06927083333333334,0.0,1.48727e-08
0.16145833333333331,0.06979166666666667,0.0,1.55028e-08
0.16145833333333331,0.0703125,0.0,1.61592e-08
0.16145833333333331,0.07083333333333333,0.0,1.68438e-08
0.16145833333333331,0.07135416666666666,0.0,1.7557e-08
0.16145833333333331,0.071875,0.0,1.83008e-08
0.16145833333333331,0.07239583333333333,0.0,1.90756e-08
0.16145833333333331,0.07291666666666667,0.0,1.98839e-08
0.16145833333333331,0.0734375,0.0,2.07257e-08
0.16145833333333331,0.07395833333333333,0.0,2.16038e-08
0.16145833333333331,0.07447916666666667,0.0,2.25185e-08
0.16145833333333331,0.075,0.0,2.34726e-08
0.16145833333333331,0.07552083333333333,0.0,2.44664e-08
0.16145833333333331,0.07604166666666666,0.0,2.55029e-08
0.16145833333333331,0.0765625,0.0,2.65827e-08
0.16145833333333331,0.07708333333333334,0.0,2.77089e-08
0.16145833333333331,0.07760416666666667,0.0,2.88821e-08
0.16145833333333331,0.078125,0.0,3.01058e-08
0.16145833333333331,0.07864583333333333,0.0,3.13804e-08
0.16145833333333331,0.07916666666666666,0.0,3.27099e-08
0.16145833333333331,0.0796875,0.0,3.40949e-08
0.16145833333333331,0.08020833333333333,0.0,3.55393e-08
0.16145833333333331,0.08072916666666667,0.0,3.70441e-08
0.16145833333333331,0.08125,0.0,3.86135e-08
0.16145833333333331,0.08177083333333333,0.0,4.02484e-08
0.16145833333333331,0.08229166666666667,0.0,4.19535e-08
0.16145833333333331,0.0828125,0.0,4.37299e-08
0.16145833333333331,0.08333333333333333,0.0,4.55825e-08
0.16145833333333331,0.08385416666666666,0.0,4.75126e-08
0.16145833333333331,0.084375,0.0,4.95254e-08
0.16145833333333331,0.08489583333333334,0.0,5.16225e-08
0.16145833333333331,0.08541666666666667,0.0,5.38093e-08
0.16145833333333331,0.0859375,0.0,5.60879e-08
0.16145833333333331,0.08645833333333333,0.0,5.84638e-08
0.16145833333333331,0.08697916666666666,0.0,6.09395e-08
0.16145833333333331,0.0875,0.0,6.35209e-08
0.16145833333333331,0.08802083333333333,0.0,6.62108e-08
0.16145833333333331,0.08854166666666667,0.0,6.90155e-08
0.16145833333333331,0.0890625,0.0,7.19381e-08
0.16145833333333331,0.08958333333333333,0.0,7.49853e-08
0.16145833333333331,0.09010416666666667,0.0,7.81608e-08
0.16145833333333331,0.090625,0.0,8.14716e-08
0.16145833333333331,0.09114583333333333,0.0,8.49217e-08
0.16145833333333331,0.09166666666666666,0.0,8.85189e-08
0.16145833333333331,0.0921875,0.0,9.22675e-08
0.16145833333333331,0.09270833333333334,0.0,9.61758e-08
0.16145833333333331,0.09322916666666667,0.0,1.00249e-07
0.16145833333333331,0.09375,0.0,1.04495e-07
0.16145833333333331,0.09427083333333333,0.0,1.0892e-07
0.16145833333333331,0.09479166666666666,0.0,1.13534e-07
0.16145833333333331,0.0953125,0.0,1.18342e-07
0.16145833333333331,0.09583333333333333,0.0,1.23355e-07
0.16145833333333331,0.09635416666666667,0.0,1.28579e-07
0.16145833333333331,0.096875,0.0,1.34025e-07
0.16145833333333331,0.09739583333333333,0.0,1.39701e-07
0.16145833333333331,0.09791666666666667,0.0,1.45618e-07
0.16145833333333331,0.0984375,0.0,1.51785e-07
0.16145833333333331,0.09895833333333333,0.0,1.58214e-07
0.16145833333333331,0.09947916666666666,0.0,1.64915e-07
0.16145833333333331,0.1,0.0,1.719e-07
0.16145833333333331,0.10052083333333334,0.0,1.7918e-07
0.16145833333333331,0.10104166666666667,0.0,1.86769e-07
0.16145833333333331,0.1015625,0.0,1.94679e-07
0.16145833333333331,0.10208333333333333,0.0,2.02925e-07
0.16145833333333331,0.10260416666666666,0.0,2.11519e-07
0.16145833333333331,0.103125,0.0,2.20478e-07
0.16145833333333331,0.10364583333333333,0.0,2.29815e-07
0.16145833333333331,0.10416666666666667,0.0,2.39549e-07
0.16145833333333331,0.1046875,0.0,2.49695e-07
0.16145833333333331,0.10520833333333333,0.0,2.6027e-07
0.16145833333333331,0.10572916666666667,0.0,2.71293e-07
0.16145833333333331,0.10625,0.0,2.82784e-07
0.16145833333333331,0.10677083333333333,0.0,2.9476e-07
0.16145833333333331,0.10729166666666666,0.0,3.07244e-07
0.16145833333333331,0.10781249999999999,0.0,3.20257e-07
0.16145833333333331,0.10833333333333334,0.0,3.33821e-07
0.16145833333333331,0.10885416666666667,0.0,3.4796e-07
0.16145833333333331,0.109375,0.0,3.62697e-07
0.16145833333333331,0.10989583333333333,0.0,3.78058e-07
0.16145833333333331,0.11041666666666666,0.0,3.9407e-07
0.16145833333333331,0.1109375,0.0,4.10761e-07
0.16145833333333331,0.11145833333333333,0.0,4.28158e-07
0.16145833333333331,0.11197916666666667,0.0,4.46291e-07
0.16145833333333331,0.1125,0.0,4.65193e-07
0.16145833333333331,0.11302083333333333,0.0,4.84896e-07
0.16145833333333331,0.11354166666666667,0.0,5.05433e-07
0.16145833333333331,0.1140625,0.0,5.2684e-07
0.16145833333333331,0.11458333333333333,0.0,5.49153e-07
0.16145833333333331,0.11510416666666666,0.0,5.72411e-07
0.16145833333333331,0.11562499999999999,0.0,5.96655e-07
0.16145833333333331,0.11614583333333334,0.0,6.21925e-07
0.16145833333333331,0.11666666666666667,0.0,6.48265e-07
0.16145833333333331,0.1171875,0.0,6.75722e-07
0.16145833333333331,0.11770833333333333,0.0,7.04341e-07
0.16145833333333331,0.11822916666666666,0.0,7.34172e-07
0.16145833333333331,0.11875,0.0,7.65266e-07
0.16145833333333331,0.11927083333333333,0.0,7.97678e-07
0.16145833333333331,0.11979166666666667,0.0,8.31462e-07
0.16145833333333331,0.1203125,0.0,8.66677e-07
0.16145833333333331,0.12083333333333333,0.0,9.03383e-07
0.16145833333333331,0.12135416666666667,0.0,9.41644e-07
0.16145833333333331,0.121875,0.0,9.81525e-07
0.16145833333333331,0.12239583333333333,0.0,1.0231e-06
0.16145833333333331,0.12291666666666666,0.0,1.06643e-06
0.16145833333333331,0.12343749999999999,0.0,1.11159e-06
0.16145833333333331,0.12395833333333334,0.0,1.15867e-06
0.16145833333333331,0.12447916666666667,0.0,1.20775e-06
0.16145833333333331,0.125,0.0,1.2589e-06
0.16145833333333331,0.12552083333333333,0.0,1.31222e-06
0.16145833333333331,0.12604166666666666,0.0,1.36779e-06
0.16145833333333331,0.1265625,0.0,1.42572e-06
0.16145833333333331,0.12708333333333333,0.0,1.4861e-06
0.16145833333333331,0.12760416666666666,0.0,1.54904e-06
0.16145833333333331,0.128125,0.0,1.61465e-06
0.16145833333333331,0.12864583333333332,0.0,1.68304e-06
0.16145833333333331,0.12916666666666665,0.0,1.75432e-06
0.16145833333333331,0.1296875,0.0,1.82862e-06
0.16145833333333331,0.13020833333333334,0.0,1.90606e-06
0.16145833333333331,0.13072916666666667,0.0,1.98679e-06
0.16145833333333331,0.13125,0.0,2.07093e-06
0.16145833333333331,0.13177083333333334,0.0,2.15864e-06
0.16145833333333331,0.13229166666666667,0.0,2.25007e-06
0.16145833333333331,0.1328125,0.0,2.34536e-06
0.16145833333333331,0.13333333333333333,0.0,2.44469e-06
0.16145833333333331,0.13385416666666666,0.0,2.54823e-06
0.16145833333333331,0.134375,0.0,2.65615e-06
0.16145833333333331,0.13489583333333333,0.0,2.76865e-06
0.16145833333333331,0.13541666666666666,0.0,2.8859e-06
0.16145833333333331,0.1359375,0.0,3.00813e-06
0.16145833333333331,0.13645833333333332,0.0,3.13552e-06
0.16145833333333331,0.13697916666666665,0.0,3.26832e-06
0.16145833333333331,0.1375,0.0,3.40674e-06
0.16145833333333331,0.13802083333333334,0.0,3.55102e-06
0.16145833333333331,0.13854166666666667,0.0,3.70141e-06
0.16145833333333331,0.1390625,0.0,3.85817e-06
0.16145833333333331,0.13958333333333334,0.0,4.02156e-06
0.16145833333333331,0.14010416666666667,0.0,4.19188e-06
0.16145833333333331,0.140625,0.0,4.36941e-06
0.16145833333333331,0.14114583333333333,0.0,4.55446e-06
0.16145833333333331,0.14166666666666666,0.0,4.74734e-06
0.16145833333333331,0.1421875,0.0,4.94839e-06
0.16145833333333331,0.14270833333333333,0.0,5.15796e-06
0.16145833333333331,0.14322916666666666,0.0,5.3764e-06
0.16145833333333331,0.14375,0.0,5.60409e-06
0.16145833333333331,0.14427083333333332,0.0,5.84142e-06
0.16145833333333331,0.14479166666666665,0.0,6.0888e-06
0.16145833333333331,0.1453125,0.0,6.34666e-06
0.16145833333333331,0.14583333333333334,0.0,6.61544e-06
0.16145833333333331,0.14635416666666667,0.0,6.89559e-06
0.16145833333333331,0.146875,0.0,7.18761e-06
0.16145833333333331,0.14739583333333334,0.0,7.492e-06
0.16145833333333331,0.14791666666666667,0.0,7.80927e-06
0.16145833333333331,0.1484375,0.0,8.13998e-06
0.16145833333333331,0.14895833333333333,0.0,8.48469e-06
0.16145833333333331,0.14947916666666666,0.0,8.844e-06
0.16145833333333331,0.15,0.0,9.21852e-06
0.16145833333333331,0.15052083333333333,0.0,9.6089e-06
0.16145833333333331,0.15104166666666666,0.0,1.00158e-05
0.16145833333333331,0.1515625,0.0,1.04399e-05
0.16145833333333331,0.15208333333333332,0.0,1.0882e-05
0.16145833333333331,0.15260416666666665,0.0,1.13428e-05
0.16145833333333331,0.153125,0.0,1.18232e-05
0.16145833333333331,0.15364583333333334,0.0,1.23238e-05
0.16145833333333331,0.15416666666666667,0.0,1.28457e-05
0.16145833333333331,0.1546875,0.0,1.33896e-05
0.16145833333333331,0.15520833333333334,0.0,1.39566e-05
0.16145833333333331,0.15572916666666667,0.0,1.45475e-05
0.16145833333333331,0.15625,0.0,1.51635e-05
0.16145833333333331,0.15677083333333333,0.0,1.58056e-05
0.16145833333333331,0.15729166666666666,0.0,1.64748e-05
0.16145833333333331,0.1578125,0.0,1.71724e-05
0.16145833333333331,0.15833333333333333,0.0,1.78995e-05
0.16145833333333331,0.15885416666666666,0.0,1.86574e-05
0.16145833333333331,0.159375,0.0,1.94473e-05
0.16145833333333331,0.15989583333333332,0.0,2.02707e-05
0.16145833333333331,0.16041666666666665,0.0,2.11289e-05
0.16145833333333331,0.1609375,0.0,2.20235e-05
0.16145833333333331,0.16145833333333334,0.0,2.29559e-05
0.16145833333333331,0.16197916666666667,0.0,2.39277e-05
0.16145833333333331,0.1625,0.0,2.49407e-05
0.16145833333333331,0.16302083333333334,0.0,2.59966e-05
0.16145833333333331,0.16354166666666667,0.0,2.70971e-05
0.16145833333333331,0.1640625,0.0,2.82442e-05
0.16145833333333331,0.16458333333333333,0.0,2.94399e-05
0.16145833333333331,0.16510416666666666,0.0,3.06861e-05
0.16145833333333331,0.165625,0.0,3.1985e-05
0.16145833333333331,0.16614583333333333,0.0,3.33389e-05
0.16145833333333331,0.16666666666666666,0.0,3.47501e-05
0.16145833333333331,0.1671875,0.0,3.62209e-05
0.16145833333333331,0.16770833333333332,0.0,3.7754e-05
0.16145833333333331,0.16822916666666665,0.0,3.93519e-05
0.16145833333333331,0.16875,0.0,4.10173e-05
0.16145833333333331,0.16927083333333334,0.0,4.27532e-05
0.16145833333333331,0.16979166666666667,0.0,4.45625e-05
0.16145833333333331,0.1703125,0.0,4.64484e-05
0.16145833333333331,0.17083333333333334,0.0,4.84139e-05
0.16145833333333331,0.17135416666666667,0.0,5.04625e-05
0.16145833333333331,0.171875,0.0,5.25978e-05
0.16145833333333331,0.17239583333333333,0.0,5.48232e-05
0.16145833333333331,0.17291666666666666,0.0,5.71428e-05
0.16145833333333331,0.1734375,0.0,5.95603e-05
0.16145833333333331,0.17395833333333333,0.0,6.208e-05
0.16145833333333331,0.17447916666666666,0.0,6.47062e-05
0.16145833333333331,0.175,0.0,6.74434e-05
0.16145833333333331,0.17552083333333332,0.0,7.02961e-05
0.16145833333333331,0.17604166666666665,0.0,7.32693e-05
0.16145833333333331,0.1765625,0.0,7.63681e-05
0.16145833333333331,0.17708333333333334,0.0,7.95978e-05
0.16145833333333331,0.17760416666666667,0.0,8.29638e-05
0.16145833333333331,0.178125,0.0,8.64719e-05
0.16145833333333331,0.17864583333333334,0.0,9.01281e-05
0.16145833333333331,0.17916666666666667,0.0,9.39385e-05
0.16145833333333331,0.1796875,0.0,9.79098e-05
0.16145833333333331,0.18020833333333333,0.0,0.000102049
0.16145833333333331,0.18072916666666666,0.0,0.000106362
0.16145833333333331,0.18125,0.0,0.000110857
0.16145833333333331,0.18177083333333333,0.0,0.000115542
0.16145833333333331,0.18229166666666666,0.0,0.000120424
0.16145833333333331,0.1828125,0.0,0.000125512
0.16145833333333331,0.18333333333333332,0.0,0.000130815
0.16145833333333331,0.18385416666666665,0.0,0.000136341
0.16145833333333331,0.184375,0.0,0.000142099
0.16145833333333331,0.18489583333333334,0.0,0.0001481
0.16145833333333331,0.18541666666666667,0.0,0.000154354
0.16145833333333331,0.1859375,0.0,0.000160871
0.16145833333333331,0.18645833333333334,0.0,0.000167661
0.16145833333333331,0.18697916666666667,0.0,0.000174738
0.16145833333333331,0.1875,0.0,0.000182112
0.16145833333333331,0.18802083333333333,0.0,0.000189796
0.16145833333333331,0.18854166666666666,0.0,0.000197803
0.16145833333333331,0.1890625,0.0,0.000206146
0.16145833333333331,0.18958333333333333,0.0,0.00021484
0.16145833333333331,0.19010416666666666,0.0,0.000223898
0.16145833333333331,0.190625,0.0,0.000233337
0.16145833333333331,0.19114583333333332,0.0,0.000243171
0.16145833333333331,0.19166666666666665,0.0,0.000253417
0.16145833333333331,0.1921875,0.0,0.000264093
0.16145833333333331,0.19270833333333334,0.0,0.000275216
0.16145833333333331,0.19322916666666667,0.0,0.000286804
0.16145833333333331,0.19375,0.0,0.000298877
0.16145833333333331,0.19427083333333334,0.0,0.000311455
0.16145833333333331,0.19479166666666667,0.0,0.000324559
0.16145833333333331,0.1953125,0.0,0.000338209
0.16145833333333331,0.19583333333333333,0.0,0.00035243
0.16145833333333331,0.19635416666666666,0.0,0.000367243
0.16145833333333331,0.196875,0.0,0.000382674
0.16145833333333331,0.19739583333333333,0.0,0.000398748
0.16145833333333331,0.19791666666666666,0.0,0.00041549
0.16145833333333331,0.1984375,0.0,0.000432929
0.16145833333333331,0.19895833333333332,0.0,0.000451092
0.16145833333333331,0.19947916666666665,0.0,0.000470009
0.16145833333333331,0.2,0.0,0.000489711
0.1640625,0.0,0.0,0.0
0.1640625,0.0005208333333333333,0.0,6.4612e-12
0.1640625,0.0010416666666666667,0.0,1.22549e-11
0.1640625,0.0015625,0.0,1.81781e-11
0.1640625,0.0020833333333333333,0.0,2.40161e-11
0.1640625,0.0026041666666666665,0.0,3.00345e-11
0.1640625,0.003125,0.0,3.59708e-11
0.1640625,0.0036458333333333334,0.0,4.21135e-11
0.1640625,0.004166666666666667,0.0,4.81861e-11
0.1640625,0.0046875,0.0,5.4494e-11
0.1640625,0.005208333333333333,0.0,6.07447e-11
0.1640625,0.005729166666666666,0.0,6.72606e-11
0.1640625,0.00625,0.0,7.37326e-11
0.1640625,0.0067708333333333336,0.0,8.05007e-11
0.1640625,0.007291666666666667,0.0,8.72388e-11
0.1640625,0.0078125,0.0,9.43049e-11
0.1640625,0.008333333333333333,0.0,1.01356e-10
0.1640625,0.008854166666666666,0.0,1.08768e-10
0.1640625,0.009375,0.0,1.1618e-10
0.1640625,0.009895833333333333,0.0,1.23988e-10
0.1640625,0.010416666666666666,0.0,1.31814e-10
0.1640625,0.0109375,0.0,1.40071e-10
0.1640625,0.011458333333333333,0.0,1.48363e-10
0.1640625,0.011979166666666666,0.0,1.57124e-10
0.1640625,0.0125,0.0,1.65941e-10
0.1640625,0.013020833333333334,0.0,1.75266e-10
0.1640625,0.013541666666666667,0.0,1.84668e-10
0.1640625,0.0140625,0.0,1.9462e-10
0.1640625,0.014583333333333334,0.0,2.04672e-10
0.1640625,0.015104166666666667,0.0,2.15319e-10
0.1640625,0.015625,0.0,2.26091e-10
0.1640625,0.01614583333333333,0.0,2.37505e-10
0.1640625,0.016666666666666666,0.0,2.49071e-10
0.1640625,0.0171875,0.0,2.61329e-10
0.1640625,0.017708333333333333,0.0,2.73771e-10
0.1640625,0.018229166666666668,0.0,2.86956e-10
0.1640625,0.01875,0.0,3.00359e-10
0.1640625,0.019270833333333334,0.0,3.14561e-10
0.1640625,0.019791666666666666,0.0,3.29019e-10
0.1640625,0.0203125,0.0,3.44334e-10
0.1640625,0.020833333333333332,0.0,3.59946e-10
0.1640625,0.021354166666666667,0.0,3.76479e-10
0.1640625,0.021875,0.0,3.93355e-10
0.1640625,0.022395833333333334,0.0,4.11218e-10
0.1640625,0.022916666666666665,0.0,4.29474e-10
0.1640625,0.0234375,0.0,4.48788e-10
0.1640625,0.02395833333333333,0.0,4.68552e-10
0.1640625,0.024479166666666666,0.0,4.89449e-10
0.1640625,0.025,0.0,5.10857e-10
0.1640625,0.025520833333333333,0.0,5.3348e-10
0.1640625,0.026041666666666668,0.0,5.56681e-10
0.1640625,0.0265625,0.0,5.81184e-10
0.1640625,0.027083333333333334,0.0,6.06339e-10
0.1640625,0.027604166666666666,0.0,6.3289e-10
0.1640625,0.028125,0.0,6.60173e-10
