X,Y,Z,Value
0.234375,0.08489583333333334,0.0,1.00002
0.234375,0.08541666666666667,0.0,1.00003
0.234375,0.0859375,0.0,1.00004
0.234375,0.08645833333333333,0.0,1.00006
0.234375,0.08697916666666666,0.0,1.00007
0.234375,0.0875,0.0,1.00008
0.234375,0.08802083333333333,0.0,1.00009
0.234375,0.08854166666666667,0.0,1.0001
0.234375,0.0890625,0.0,1.00012
0.234375,0.08958333333333333,0.0,1.00013
0.234375,0.09010416666666667,0.0,1.00014
0.234375,0.090625,0.0,1.00016
0.234375,0.09114583333333333,0.0,1.00017
0.234375,0.09166666666666666,0.0,1.00018
0.234375,0.0921875,0.0,1.00019
0.234375,0.09270833333333334,0.0,1.0002
0.234375,0.09322916666666667,0.0,1.00021
0.234375,0.09375,0.0,1.00022
0.234375,0.09427083333333333,0.0,1.00023
0.234375,0.09479166666666666,0.0,1.00024
0.234375,0.0953125,0.0,1.00024
0.234375,0.09583333333333333,0.0,1.00024
0.234375,0.09635416666666667,0.0,1.00025
0.234375,0.096875,0.0,1.00025
0.234375,0.09739583333333333,0.0,1.00024
0.234375,0.09791666666666667,0.0,1.00024
0.234375,0.0984375,0.0,1.00023
0.234375,0.09895833333333333,0.0,1.00022
0.234375,0.09947916666666666,0.0,1.00021
0.234375,0.1,0.0,1.0002
0.234375,0.10052083333333334,0.0,1.00018
0.234375,0.10104166666666667,0.0,1.00017
0.234375,0.1015625,0.0,1.00014
0.234375,0.10208333333333333,0.0,1.00012
0.234375,0.10260416666666666,0.0,1.0001
0.234375,0.103125,0.0,1.00007
0.234375,0.10364583333333333,0.0,1.00004
0.234375,0.10416666666666667,0.0,1.00001
0.234375,0.1046875,0.0,0.999977
0.234375,0.10520833333333333,0.0,0.999943
0.234375,0.10572916666666667,0.0,0.999909
0.234375,0.10625,0.0,0.999873
0.234375,0.10677083333333333,0.0,0.999837
0.234375,0.10729166666666666,0.0,0.999801
0.234375,0.10781249999999999,0.0,0.999764
0.234375,0.10833333333333334,0.0,0.999726
0.234375,0.10885416666666667,0.0,0.999689
0.234375,0.109375,0.0,0.999652
0.234375,0.10989583333333333,0.0,0.999614
0.234375,0.11041666666666666,0.0,0.999577
0.234375,0.1109375,0.0,0.99954
0.234375,0.11145833333333333,0.0,0.999503
0.234375,0.11197916666666667,0.0,0.999466
0.234375,0.1125,0.0,0.999428
0.234375,0.11302083333333333,0.0,0.999391
0.234375,0.11354166666666667,0.0,0.999353
0.234375,0.1140625,0.0,0.999315
0.234375,0.11458333333333333,0.0,0.999276
0.234375,0.11510416666666666,0.0,0.999236
0.234375,0.11562499999999999,0.0,0.999195
0.234375,0.11614583333333334,0.0,0.999153
0.234375,0.11666666666666667,0.0,0.99911
0.234375,0.1171875,0.0,0.999066
0.234375,0.11770833333333333,0.0,0.999021
0.234375,0.11822916666666666,0.0,0.998974
0.234375,0.11875,0.0,0.998926
0.234375,0.11927083333333333,0.0,0.998877
0.234375,0.11979166666666667,0.0,0.998827
0.234375,0.1203125,0.0,0.998776
0.234375,0.12083333333333333,0.0,0.998724
0.234375,0.12135416666666667,0.0,0.998672
0.234375,0.121875,0.0,0.99862
0.234375,0.12239583333333333,0.0,0.998569
0.234375,0.12291666666666666,0.0,0.998518
0.234375,0.12343749999999999,0.0,0.998468
0.234375,0.12395833333333334,0.0,0.99842
0.234375,0.12447916666666667,0.0,0.998374
0.234375,0.125,0.0,0.99833
0.234375,0.12552083333333333,0.0,0.99829
0.234375,0.12604166666666666,0.0,0.998253
0.234375,0.1265625,0.0,0.99822
0.234375,0.12708333333333333,0.0,0.998191
0.234375,0.12760416666666666,0.0,0.998168
0.234375,0.128125,0.0,0.998151
0.234375,0.12864583333333332,0.0,0.99814
0.234375,0.12916666666666665,0.0,0.998136
0.234375,0.1296875,0.0,0.998138
0.234375,0.13020833333333334,0.0,0.998148
0.234375,0.13072916666666667,0.0,0.998165
0.234375,0.13125,0.0,0.99819
0.234375,0.13177083333333334,0.0,0.998222
0.234375,0.13229166666666667,0.0,0.998262
0.234375,0.1328125,0.0,0.998309
0.234375,0.13333333333333333,0.0,0.998363
0.234375,0.13385416666666666,0.0,0.998424
0.234375,0.134375,0.0,0.998491
0.234375,0.13489583333333333,0.0,0.998563
0.234375,0.13541666666666666,0.0,0.998641
0.234375,0.1359375,0.0,0.998723
0.234375,0.13645833333333332,0.0,0.998809
0.234375,0.13697916666666665,0.0,0.998899
0.234375,0.1375,0.0,0.998992
0.234375,0.13802083333333334,0.0,0.999087
0.234375,0.13854166666666667,0.0,0.999184
0.234375,0.1390625,0.0,0.999283
0.234375,0.13958333333333334,0.0,0.999382
0.234375,0.14010416666666667,0.0,0.999482
0.234375,0.140625,0.0,0.999581
0.234375,0.14114583333333333,0.0,0.999681
0.234375,0.14166666666666666,0.0,0.99978
0.234375,0.1421875,0.0,0.999878
0.234375,0.14270833333333333,0.0,0.999975
0.234375,0.14322916666666666,0.0,1.00007
0.234375,0.14375,0.0,1.00017
0.234375,0.14427083333333332,0.0,1.00026
0.234375,0.14479166666666665,0.0,1.00035
0.234375,0.1453125,0.0,1.00044
0.234375,0.14583333333333334,0.0,1.00053
0.234375,0.14635416666666667,0.0,1.00062
0.234375,0.146875,0.0,1.00071
0.234375,0.14739583333333334,0.0,1.0008
0.234375,0.14791666666666667,0.0,1.00089
0.234375,0.1484375,0.0,1.00098
0.234375,0.14895833333333333,0.0,1.00107
0.234375,0.14947916666666666,0.0,1.00117
0.234375,0.15,0.0,1.00126
0.234375,0.15052083333333333,0.0,1.00136
0.234375,0.15104166666666666,0.0,1.00146
0.234375,0.1515625,0.0,1.00157
0.234375,0.15208333333333332,0.0,1.00167
0.234375,0.15260416666666665,0.0,1.00179
0.234375,0.153125,0.0,1.00191
0.234375,0.15364583333333334,0.0,1.00203
0.234375,0.15416666666666667,0.0,1.00216
0.234375,0.1546875,0.0,1.0023
0.234375,0.15520833333333334,0.0,1.00244
0.234375,0.15572916666666667,0.0,1.00259
0.234375,0.15625,0.0,1.00274
0.234375,0.15677083333333333,0.0,1.0029
0.234375,0.15729166666666666,0.0,1.00306
0.234375,0.1578125,0.0,1.00323
0.234375,0.15833333333333333,0.0,1.00341
0.234375,0.15885416666666666,0.0,1.00358
0.234375,0.159375,0.0,1.00376
0.234375,0.15989583333333332,0.0,1.00395
0.234375,0.16041666666666665,0.0,1.00413
0.234375,0.1609375,0.0,1.00431
0.234375,0.16145833333333334,0.0,1.0045
0.234375,0.16197916666666667,0.0,1.00468
0.234375,0.1625,0.0,1.00486
0.234375,0.16302083333333334,0.0,1.00504
0.234375,0.16354166666666667,0.0,1.00521
0.234375,0.1640625,0.0,1.00538
0.234375,0.16458333333333333,0.0,1.00554
0.234375,0.16510416666666666,0.0,1.0057
0.234375,0.165625,0.0,1.00584
0.234375,0.16614583333333333,0.0,1.00598
0.234375,0.16666666666666666,0.0,1.00612
0.234375,0.1671875,0.0,1.00624
0.234375,0.16770833333333332,0.0,1.00635
0.234375,0.16822916666666665,0.0,1.00645
0.234375,0.16875,0.0,1.00653
0.234375,0.16927083333333334,0.0,1.0066
0.234375,0.16979166666666667,0.0,1.00666
0.234375,0.1703125,0.0,1.0067
0.234375,0.17083333333333334,0.0,1.00672
0.234375,0.17135416666666667,0.0,1.00673
0.234375,0.171875,0.0,1.00671
0.234375,0.17239583333333333,0.0,1.00668
0.234375,0.17291666666666666,0.0,1.00662
0.234375,0.1734375,0.0,1.00654
0.234375,0.17395833333333333,0.0,1.00644
0.234375,0.17447916666666666,0.0,1.00631
0.234375,0.175,0.0,1.00615
0.234375,0.17552083333333332,0.0,1.00598
0.234375,0.17604166666666665,0.0,1.00577
0.234375,0.1765625,0.0,1.00554
0.234375,0.17708333333333334,0.0,1.00527
0.234375,0.17760416666666667,0.0,1.00498
0.234375,0.178125,0.0,1.00466
0.234375,0.17864583333333334,0.0,1.00431
0.234375,0.17916666666666667,0.0,1.00393
0.234375,0.1796875,0.0,1.00351
0.234375,0.18020833333333333,0.0,1.00307
0.234375,0.18072916666666666,0.0,1.00259
0.234375,0.18125,0.0,1.00208
0.234375,0.18177083333333333,0.0,1.00153
0.234375,0.18229166666666666,0.0,1.00096
0.234375,0.1828125,0.0,1.00035
0.234375,0.18333333333333332,0.0,0.999706
0.234375,0.18385416666666665,0.0,0.999032
0.234375,0.184375,0.0,0.998326
0.234375,0.18489583333333334,0.0,0.997591
0.234375,0.18541666666666667,0.0,0.996827
0.234375,0.1859375,0.0,0.996036
0.234375,0.18645833333333334,0.0,0.995219
0.234375,0.18697916666666667,0.0,0.994379
0.234375,0.1875,0.0,0.993518
0.234375,0.18802083333333333,0.0,0.992639
0.234375,0.18854166666666666,0.0,0.991743
0.234375,0.1890625,0.0,0.990834
0.234375,0.18958333333333333,0.0,0.989915
0.234375,0.19010416666666666,0.0,0.988987
0.234375,0.190625,0.0,0.988053
0.234375,0.19114583333333332,0.0,0.987116
0.234375,0.19166666666666665,0.0,0.986177
0.234375,0.1921875,0.0,0.985238
0.234375,0.19270833333333334,0.0,0.984301
0.234375,0.19322916666666667,0.0,0.983366
0.234375,0.19375,0.0,0.982435
0.234375,0.19427083333333334,0.0,0.981508
0.234375,0.19479166666666667,0.0,0.980585
0.234375,0.1953125,0.0,0.979667
0.234375,0.19583333333333333,0.0,0.978753
0.234375,0.19635416666666666,0.0,0.977843
0.234375,0.196875,0.0,0.976938
0.234375,0.19739583333333333,0.0,0.976036
0.234375,0.19791666666666666,0.0,0.975139
0.234375,0.1984375,0.0,0.974246
0.234375,0.19895833333333332,0.0,0.973357
0.234375,0.19947916666666665,0.0,0.972475
0.234375,0.2,0.0,0.9716
0.23697916666666666,0.0,0.0,1.0
0.23697916666666666,0.0005208333333333333,0.0,1.0
0.23697916666666666,0.0010416666666666667,0.0,1.0
0.23697916666666666,0.0015625,0.0,1.0
0.23697916666666666,0.0020833333333333333,0.0,1.0
0.23697916666666666,0.0026041666666666665,0.0,1.0
0.23697916666666666,0.003125,0.0,1.0
0.23697916666666666,0.0036458333333333334,0.0,1.0
0.23697916666666666,0.004166666666666667,0.0,1.0
0.23697916666666666,0.0046875,0.0,1.0
0.23697916666666666,0.005208333333333333,0.0,1.0
0.23697916666666666,0.005729166666666666,0.0,1.0
0.23697916666666666,0.00625,0.0,0.999999
0.23697916666666666,0.0067708333333333336,0.0,0.999999
0.23697916666666666,0.007291666666666667,0.0,0.999999
0.23697916666666666,0.0078125,0.0,0.999999
0.23697916666666666,0.008333333333333333,0.0,0.999999
0.23697916666666666,0.008854166666666666,0.0,0.999999
0.23697916666666666,0.009375,0.0,0.999999
0.23697916666666666,0.009895833333333333,0.0,0.999998
0.23697916666666666,0.010416666666666666,0.0,0.999998
0.23697916666666666,0.0109375,0.0,0.999998
0.23697916666666666,0.011458333333333333,0.0,0.999998
0.23697916666666666,0.011979166666666666,0.0,0.999998
0.23697916666666666,0.0125,0.0,0.999997
0.23697916666666666,0.013020833333333334,0.0,0.999997
0.23697916666666666,0.013541666666666667,0.0,0.999997
0.23697916666666666,0.0140625,0.0,0.999996
0.23697916666666666,0.014583333333333334,0.0,0.999996
0.23697916666666666,0.015104166666666667,0.0,0.999996
0.23697916666666666,0.015625,0.0,0.999995
0.23697916666666666,0.01614583333333333,0.0,0.999995
0.23697916666666666,0.016666666666666666,0.0,0.999994
0.23697916666666666,0.0171875,0.0,0.999994
0.23697916666666666,0.017708333333333333,0.0,0.999993
0.23697916666666666,0.018229166666666668,0.0,0.999993
0.23697916666666666,0.01875,0.0,0.999992
0.23697916666666666,0.019270833333333334,0.0,0.999992
0.23697916666666666,0.019791666666666666,0.0,0.999991
0.23697916666666666,0.0203125,0.0,0.99999
0.23697916666666666,0.020833333333333332,0.0,0.999989
0.23697916666666666,0.021354166666666667,0.0,0.999988
0.23697916666666666,0.021875,0.0,0.999988
0.23697916666666666,0.022395833333333334,0.0,0.999987
0.23697916666666666,0.022916666666666665,0.0,0.999985
0.23697916666666666,0.0234375,0.0,0.999984
0.23697916666666666,0.02395833333333333,0.0,0.999983
0.23697916666666666,0.024479166666666666,0.0,0.999982
0.23697916666666666,0.025,0.0,0.999981
0.23697916666666666,0.025520833333333333,0.0,0.99998
0.23697916666666666,0.026041666666666668,0.0,0.999979
0.23697916666666666,0.0265625,0.0,0.999978
0.23697916666666666,0.027083333333333334,0.0,0.999977
0.23697916666666666,0.027604166666666666,0.0,0.999976
0.23697916666666666,0.028125,0.0,0.999975
0.23697916666666666,0.028645833333333332,0.0,0.999974
0.23697916666666666,0.029166666666666667,0.0,0.999972
0.23697916666666666,0.0296875,0.0,0.999971
0.23697916666666666,0.030208333333333334,0.0,0.99997
0.23697916666666666,0.030729166666666665,0.0,0.999969
0.23697916666666666,0.03125,0.0,0.999968
0.23697916666666666,0.03177083333333333,0.0,0.999967
0.23697916666666666,0.03229166666666666,0.0,0.999966
0.23697916666666666,0.0328125,0.0,0.999965
0.23697916666666666,0.03333333333333333,0.0,0.999964
0.23697916666666666,0.033854166666666664,0.0,0.999962
0.23697916666666666,0.034375,0.0,0.999961
0.23697916666666666,0.034895833333333334,0.0,0.99996
0.23697916666666666,0.035416666666666666,0.0,0.999959
0.23697916666666666,0.0359375,0.0,0.999957
0.23697916666666666,0.036458333333333336,0.0,0.999956
0.23697916666666666,0.03697916666666667,0.0,0.999954
0.23697916666666666,0.0375,0.0,0.999953
0.23697916666666666,0.03802083333333333,0.0,0.999952
0.23697916666666666,0.03854166666666667,0.0,0.99995
0.23697916666666666,0.0390625,0.0,0.999949
0.23697916666666666,0.03958333333333333,0.0,0.999947
0.23697916666666666,0.04010416666666666,0.0,0.999945
0.23697916666666666,0.040625,0.0,0.999944
0.23697916666666666,0.04114583333333333,0.0,0.999942
0.23697916666666666,0.041666666666666664,0.0,0.999941
0.23697916666666666,0.0421875,0.0,0.999939
0.23697916666666666,0.042708333333333334,0.0,0.999937
0.23697916666666666,0.043229166666666666,0.0,0.999936
0.23697916666666666,0.04375,0.0,0.999934
0.23697916666666666,0.044270833333333336,0.0,0.999932
0.23697916666666666,0.04479166666666667,0.0,0.999931
0.23697916666666666,0.0453125,0.0,0.999929
0.23697916666666666,0.04583333333333333,0.0,0.999927
0.23697916666666666,0.04635416666666667,0.0,0.999926
0.23697916666666666,0.046875,0.0,0.999924
0.23697916666666666,0.04739583333333333,0.0,0.999923
0.23697916666666666,0.04791666666666666,0.0,0.999921
0.23697916666666666,0.0484375,0.0,0.999919
0.23697916666666666,0.04895833333333333,0.0,0.999918
0.23697916666666666,0.049479166666666664,0.0,0.999917
0.23697916666666666,0.05,0.0,0.999915
0.23697916666666666,0.050520833333333334,0.0,0.999914
0.23697916666666666,0.051041666666666666,0.0,0.999912
0.23697916666666666,0.0515625,0.0,0.999911
0.23697916666666666,0.052083333333333336,0.0,0.99991
0.23697916666666666,0.05260416666666667,0.0,0.999909
0.23697916666666666,0.053125,0.0,0.999908
0.23697916666666666,0.05364583333333333,0.0,0.999907
0.23697916666666666,0.05416666666666667,0.0,0.999906
0.23697916666666666,0.0546875,0.0,0.999905
0.23697916666666666,0.05520833333333333,0.0,0.999904
0.23697916666666666,0.05572916666666666,0.0,0.999903
0.23697916666666666,0.05625,0.0,0.999902
0.23697916666666666,0.05677083333333333,0.0,0.999901
0.23697916666666666,0.057291666666666664,0.0,0.999901
0.23697916666666666,0.057812499999999996,0.0,0.9999
0.23697916666666666,0.058333333333333334,0.0,0.999899
0.23697916666666666,0.058854166666666666,0.0,0.999899
0.23697916666666666,0.059375,0.0,0.999898
0.23697916666666666,0.059895833333333336,0.0,0.999898
0.23697916666666666,0.06041666666666667,0.0,0.999897
0.23697916666666666,0.0609375,0.0,0.999897
0.23697916666666666,0.06145833333333333,0.0,0.999896
0.23697916666666666,0.06197916666666667,0.0,0.999896
0.23697916666666666,0.0625,0.0,0.999896
0.23697916666666666,0.06302083333333333,0.0,0.999896
0.23697916666666666,0.06354166666666666,0.0,0.999896
0.23697916666666666,0.0640625,0.0,0.999896
0.23697916666666666,0.06458333333333333,0.0,0.999896
0.23697916666666666,0.06510416666666667,0.0,0.999896
0.23697916666666666,0.065625,0.0,0.999896
0.23697916666666666,0.06614583333333333,0.0,0.999896
0.23697916666666666,0.06666666666666667,0.0,0.999897
0.23697916666666666,0.0671875,0.0,0.999897
0.23697916666666666,0.06770833333333333,0.0,0.999898
0.23697916666666666,0.06822916666666666,0.0,0.999898
0.23697916666666666,0.06875,0.0,0.999899
0.23697916666666666,0.06927083333333334,0.0,0.9999
0.23697916666666666,0.06979166666666667,0.0,0.999901
0.23697916666666666,0.0703125,0.0,0.999903
0.23697916666666666,0.07083333333333333,0.0,0.999904
0.23697916666666666,0.07135416666666666,0.0,0.999906
0.23697916666666666,0.071875,0.0,0.999908
0.23697916666666666,0.07239583333333333,0.0,0.99991
0.23697916666666666,0.07291666666666667,0.0,0.999912
0.23697916666666666,0.0734375,0.0,0.999915
0.23697916666666666,0.07395833333333333,0.0,0.999917
0.23697916666666666,0.07447916666666667,0.0,0.999921
0.23697916666666666,0.075,0.0,0.999924
0.23697916666666666,0.07552083333333333,0.0,0.999928
0.23697916666666666,0.07604166666666666,0.0,0.999932
0.23697916666666666,0.0765625,0.0,0.999937
0.23697916666666666,0.07708333333333334,0.0,0.999942
0.23697916666666666,0.07760416666666667,0.0,0.999947
0.23697916666666666,0.078125,0.0,0.999953
0.23697916666666666,0.07864583333333333,0.0,0.999959
0.23697916666666666,0.07916666666666666,0.0,0.999966
0.23697916666666666,0.0796875,0.0,0.999973
0.23697916666666666,0.08020833333333333,0.0,0.999981
0.23697916666666666,0.08072916666666667,0.0,0.999989
0.23697916666666666,0.08125,0.0,0.999997
0.23697916666666666,0.08177083333333333,0.0,1.00001
0.23697916666666666,0.08229166666666667,0.0,1.00002
0.23697916666666666,0.0828125,0.0,1.00003
0.23697916666666666,0.08333333333333333,0.0,1.00004
0.23697916666666666,0.08385416666666666,0.0,1.00005
0.23697916666666666,0.084375,0.0,1.00006
0.23697916666666666,0.08489583333333334,0.0,1.00007
0.23697916666666666,0.08541666666666667,0.0,1.00008
0.23697916666666666,0.0859375,0.0,1.0001
0.23697916666666666,0.08645833333333333,0.0,1.00011
0.23697916666666666,0.08697916666666666,0.0,1.00012
0.23697916666666666,0.0875,0.0,1.00013
0.23697916666666666,0.08802083333333333,0.0,1.00015
0.23697916666666666,0.08854166666666667,0.0,1.00016
0.23697916666666666,0.0890625,0.0,1.00017
0.23697916666666666,0.08958333333333333,0.0,1.00018
0.23697916666666666,0.09010416666666667,0.0,1.00019
0.23697916666666666,0.090625,0.0,1.0002
0.23697916666666666,0.09114583333333333,0.0,1.00021
0.23697916666666666,0.09166666666666666,0.0,1.00022
0.23697916666666666,0.0921875,0.0,1.00023
0.23697916666666666,0.09270833333333334,0.0,1.00023
0.23697916666666666,0.09322916666666667,0.0,1.00024
0.23697916666666666,0.09375,0.0,1.00024
0.23697916666666666,0.09427083333333333,0.0,1.00024
0.23697916666666666,0.09479166666666666,0.0,1.00024
0.23697916666666666,0.0953125,0.0,1.00024
0.23697916666666666,0.09583333333333333,0.0,1.00024
0.23697916666666666,0.09635416666666667,0.0,1.00023
0.23697916666666666,0.096875,0.0,1.00022
0.23697916666666666,0.09739583333333333,0.0,1.00021
0.23697916666666666,0.09791666666666667,0.0,1.00019
0.23697916666666666,0.0984375,0.0,1.00018
0.23697916666666666,0.09895833333333333,0.0,1.00016
0.23697916666666666,0.09947916666666666,0.0,1.00013
0.23697916666666666,0.1,0.0,1.00011
0.23697916666666666,0.10052083333333334,0.0,1.00009
0.23697916666666666,0.10104166666666667,0.0,1.00006
0.23697916666666666,0.1015625,0.0,1.00003
0.23697916666666666,0.10208333333333333,0.0,0.999997
0.23697916666666666,0.10260416666666666,0.0,0.999964
0.23697916666666666,0.103125,0.0,0.999931
0.23697916666666666,0.10364583333333333,0.0,0.999896
0.23697916666666666,0.10416666666666667,0.0,0.99986
0.23697916666666666,0.1046875,0.0,0.999824
0.23697916666666666,0.10520833333333333,0.0,0.999787
0.23697916666666666,0.10572916666666667,0.0,0.99975
0.23697916666666666,0.10625,0.0,0.999713
0.23697916666666666,0.10677083333333333,0.0,0.999676
0.23697916666666666,0.10729166666666666,0.0,0.999639
0.23697916666666666,0.10781249999999999,0.0,0.999603
0.23697916666666666,0.10833333333333334,0.0,0.999566
0.23697916666666666,0.10885416666666667,0.0,0.99953
0.23697916666666666,0.109375,0.0,0.999494
0.23697916666666666,0.10989583333333333,0.0,0.999457
0.23697916666666666,0.11041666666666666,0.0,0.999421
0.23697916666666666,0.1109375,0.0,0.999385
0.23697916666666666,0.11145833333333333,0.0,0.999348
0.23697916666666666,0.11197916666666667,0.0,0.999311
0.23697916666666666,0.1125,0.0,0.999273
0.23697916666666666,0.11302083333333333,0.0,0.999235
0.23697916666666666,0.11354166666666667,0.0,0.999195
0.23697916666666666,0.1140625,0.0,0.999155
0.23697916666666666,0.11458333333333333,0.0,0.999113
0.23697916666666666,0.11510416666666666,0.0,0.99907
0.23697916666666666,0.11562499999999999,0.0,0.999026
0.23697916666666666,0.11614583333333334,0.0,0.99898
0.23697916666666666,0.11666666666666667,0.0,0.998933
0.23697916666666666,0.1171875,0.0,0.998885
0.23697916666666666,0.11770833333333333,0.0,0.998836
0.23697916666666666,0.11822916666666666,0.0,0.998785
0.23697916666666666,0.11875,0.0,0.998734
0.23697916666666666,0.11927083333333333,0.0,0.998683
0.23697916666666666,0.11979166666666667,0.0,0.998631
0.23697916666666666,0.1203125,0.0,0.998579
0.23697916666666666,0.12083333333333333,0.0,0.998529
0.23697916666666666,0.12135416666666667,0.0,0.998479
0.23697916666666666,0.121875,0.0,0.998431
0.23697916666666666,0.12239583333333333,0.0,0.998385
0.23697916666666666,0.12291666666666666,0.0,0.998342
0.23697916666666666,0.12343749999999999,0.0,0.998302
0.23697916666666666,0.12395833333333334,0.0,0.998266
0.23697916666666666,0.12447916666666667,0.0,0.998234
0.23697916666666666,0.125,0.0,0.998206
0.23697916666666666,0.12552083333333333,0.0,0.998184
0.23697916666666666,0.12604166666666666,0.0,0.998167
0.23697916666666666,0.1265625,0.0,0.998156
0.23697916666666666,0.12708333333333333,0.0,0.998152
0.23697916666666666,0.12760416666666666,0.0,0.998155
0.23697916666666666,0.128125,0.0,0.998164
0.23697916666666666,0.12864583333333332,0.0,0.998182
0.23697916666666666,0.12916666666666665,0.0,0.998206
0.23697916666666666,0.1296875,0.0,0.998239
0.23697916666666666,0.13020833333333334,0.0,0.998278
0.23697916666666666,0.13072916666666667,0.0,0.998326
0.23697916666666666,0.13125,0.0,0.99838
0.23697916666666666,0.13177083333333334,0.0,0.998441
0.23697916666666666,0.13229166666666667,0.0,0.998509
0.23697916666666666,0.1328125,0.0,0.998582
0.23697916666666666,0.13333333333333333,0.0,0.998661
0.23697916666666666,0.13385416666666666,0.0,0.998745
0.23697916666666666,0.134375,0.0,0.998833
0.23697916666666666,0.13489583333333333,0.0,0.998925
0.23697916666666666,0.13541666666666666,0.0,0.999021
0.23697916666666666,0.1359375,0.0,0.999118
0.23697916666666666,0.13645833333333332,0.0,0.999218
0.23697916666666666,0.13697916666666665,0.0,0.99932
0.23697916666666666,0.1375,0.0,0.999422
0.23697916666666666,0.13802083333333334,0.0,0.999525
0.23697916666666666,0.13854166666666667,0.0,0.999628
0.23697916666666666,0.1390625,0.0,0.999732
0.23697916666666666,0.13958333333333334,0.0,0.999834
0.23697916666666666,0.14010416666666667,0.0,0.999936
0.23697916666666666,0.140625,0.0,1.00004
0.23697916666666666,0.14114583333333333,0.0,1.00014
0.23697916666666666,0.14166666666666666,0.0,1.00024
0.23697916666666666,0.1421875,0.0,1.00033
0.23697916666666666,0.14270833333333333,0.0,1.00043
0.23697916666666666,0.14322916666666666,0.0,1.00053
0.23697916666666666,0.14375,0.0,1.00062
0.23697916666666666,0.14427083333333332,0.0,1.00072
0.23697916666666666,0.14479166666666665,0.0,1.00081
0.23697916666666666,0.1453125,0.0,1.0009
0.23697916666666666,0.14583333333333334,0.0,1.001
0.23697916666666666,0.14635416666666667,0.0,1.00109
0.23697916666666666,0.146875,0.0,1.00119
0.23697916666666666,0.14739583333333334,0.0,1.00128
0.23697916666666666,0.14791666666666667,0.0,1.00138
0.23697916666666666,0.1484375,0.0,1.00148
0.23697916666666666,0.14895833333333333,0.0,1.00159
0.23697916666666666,0.14947916666666666,0.0,1.0017
0.23697916666666666,0.15,0.0,1.00181
0.23697916666666666,0.15052083333333333,0.0,1.00192
0.23697916666666666,0.15104166666666666,0.0,1.00204
0.23697916666666666,0.1515625,0.0,1.00217
0.23697916666666666,0.15208333333333332,0.0,1.0023
0.23697916666666666,0.15260416666666665,0.0,1.00244
0.23697916666666666,0.153125,0.0,1.00258
0.23697916666666666,0.15364583333333334,0.0,1.00273
0.23697916666666666,0.15416666666666667,0.0,1.00288
0.23697916666666666,0.1546875,0.0,1.00304
0.23697916666666666,0.15520833333333334,0.0,1.0032
0.23697916666666666,0.15572916666666667,0.0,1.00337
0.23697916666666666,0.15625,0.0,1.00355
0.23697916666666666,0.15677083333333333,0.0,1.00372
0.23697916666666666,0.15729166666666666,0.0,1.0039
0.23697916666666666,0.1578125,0.0,1.00409
0.23697916666666666,0.15833333333333333,0.0,1.00427
0.23697916666666666,0.15885416666666666,0.0,1.00446
0.23697916666666666,0.159375,0.0,1.00465
0.23697916666666666,0.15989583333333332,0.0,1.00484
0.23697916666666666,0.16041666666666665,0.0,1.00502
0.23697916666666666,0.1609375,0.0,1.0052
0.23697916666666666,0.16145833333333334,0.0,1.00538
0.23697916666666666,0.16197916666666667,0.0,1.00556
0.23697916666666666,0.1625,0.0,1.00573
0.23697916666666666,0.16302083333333334,0.0,1.00589
0.23697916666666666,0.16354166666666667,0.0,1.00604
0.23697916666666666,0.1640625,0.0,1.00619
0.23697916666666666,0.16458333333333333,0.0,1.00633
0.23697916666666666,0.16510416666666666,0.0,1.00646
0.23697916666666666,0.165625,0.0,1.00657
0.23697916666666666,0.16614583333333333,0.0,1.00668
0.23697916666666666,0.16666666666666666,0.0,1.00677
0.23697916666666666,0.1671875,0.0,1.00685
0.23697916666666666,0.16770833333333332,0.0,1.00691
0.23697916666666666,0.16822916666666665,0.0,1.00695
0.23697916666666666,0.16875,0.0,1.00698
0.23697916666666666,0.16927083333333334,0.0,1.00699
0.23697916666666666,0.16979166666666667,0.0,1.00698
0.23697916666666666,0.1703125,0.0,1.00695
0.23697916666666666,0.17083333333333334,0.0,1.00689
0.23697916666666666,0.17135416666666667,0.0,1.00682
0.23697916666666666,0.171875,0.0,1.00672
0.23697916666666666,0.17239583333333333,0.0,1.0066
0.23697916666666666,0.17291666666666666,0.0,1.00646
0.23697916666666666,0.1734375,0.0,1.00628
0.23697916666666666,0.17395833333333333,0.0,1.00609
0.23697916666666666,0.17447916666666666,0.0,1.00586
0.23697916666666666,0.175,0.0,1.00561
0.23697916666666666,0.17552083333333332,0.0,1.00533
0.23697916666666666,0.17604166666666665,0.0,1.00502
0.23697916666666666,0.1765625,0.0,1.00468
0.23697916666666666,0.17708333333333334,0.0,1.00431
0.23697916666666666,0.17760416666666667,0.0,1.00391
0.23697916666666666,0.178125,0.0,1.00348
0.23697916666666666,0.17864583333333334,0.0,1.00302
0.23697916666666666,0.17916666666666667,0.0,1.00252
0.23697916666666666,0.1796875,0.0,1.00199
0.23697916666666666,0.18020833333333333,0.0,1.00143
0.23697916666666666,0.18072916666666666,0.0,1.00083
0.23697916666666666,0.18125,0.0,1.00021
0.23697916666666666,0.18177083333333333,0.0,0.999547
0.23697916666666666,0.18229166666666666,0.0,0.998855
0.23697916666666666,0.1828125,0.0,0.998133
0.23697916666666666,0.18333333333333332,0.0,0.997381
