2.33304 2.33306 2.33316 2.33335 2.33363 2.33399 2.33443 2.33495 2.33555 2.33622 2.33696 2.33777 2.33864 2.33957 2.34056 2.34159 2.34266 2.34377  2.3449 2.34606 2.34724 2.34842 2.34961 2.35079 2.35196  2.3531 2.35422 2.35529 2.35633 2.35731 2.35823 2.35908 2.35986 2.36055 2.36116 2.36167 2.36208 2.36239 2.36258 2.36266 2.36261 2.36245 2.36215 2.36173 2.36118 2.36049 2.35967 2.35872 2.35763 2.35641 2.35505 2.35357 2.35196 2.35022 2.34835 2.34637 2.34427 2.34205 2.33972 2.33728 2.33474  2.3321 2.32937 2.32654 2.32362 2.32063 2.31755  2.3144 2.31118  2.3079 2.30455 2.30114 2.29769 2.29418 2.29062 2.28703 2.28339 2.27973 2.27603  2.2723 2.26854 2.26477 2.26097 2.25716 2.25334  2.2495 2.24566 2.24181 2.23796 2.23411 2.23025  2.2264 2.22256 2.21872 2.21488 2.21106 2.20725 2.20345 2.19967 2.19589 2.19214  2.1884 2.18468 2.18099 2.17731 2.17365 2.17001  2.1664 2.16281 2.15924  2.1557 2.15218 2.14868 2.14522 2.14178 2.13836 2.13498 2.13162 2.12828 2.12498  2.1217 2.11845 2.11523 2.11204 2.10888 2.10574 2.10263 2.09956 2.09651 2.09348 2.09049 2.08753 2.08459 2.08168  2.0788 2.07595 2.07313 2.07034 2.06757 2.06483 2.06212 2.05943 2.05678 2.05415 2.05155 2.04897 2.04642  2.0439  2.0414 2.03893 2.03649 2.03407 2.03168 2.02931 2.02696 2.02465 2.02235 2.02008 2.01784 2.01562 2.01342 2.01125  2.0091 2.00697 2.00487 2.00279 2.00073 1.99869 1.99668 1.99468 1.99271 1.99076 1.98883 1.98693 1.98504 1.98317 1.98132  1.9795 1.97769  1.9759 1.97414 1.97239 1.97066 1.96895 1.96726 1.96558 1.96393 1.96229 1.96067 1.95907 1.95748 1.95592 1.95437
2.31726 2.31729 2.31742 2.31765 2.31799 2.31843 2.31897 2.31961 2.32034 2.32116 2.32208 2.32307 2.32415 2.32531 2.32653 2.32783 2.32918 2.33059 2.33205 2.33356  2.3351 2.33666 2.33825 2.33985 2.34146 2.34306 2.34465 2.34622 2.34777 2.34927 2.35073 2.35214 2.35349 2.35476 2.35595 2.35706 2.35807 2.35899 2.35979 2.36048 2.36105 2.36149 2.36181 2.36199 2.36203 2.36193 2.36169 2.36131 2.36078  2.3601 2.35928 2.35831  2.3572 2.35594 2.35454   2.353 2.35133 2.34952 2.34758 2.34551 2.34332 2.34102 2.33859 2.33606 2.33342 2.33068 2.32784 2.32491  2.3219  2.3188 2.31562 2.31237 2.30905 2.30566 2.30221 2.29871 2.29516 2.29155 2.28791 2.28422  2.2805 2.27674 2.27296 2.26915 2.26531 2.26146 2.25759 2.25371 2.24981 2.24591   2.242 2.23808 2.23417 2.23025 2.22634 2.22244 2.21854 2.21464 2.21076 2.20689 2.20303 2.19919 2.19536 2.19155 2.18775 2.18398 2.18022 2.17648 2.17277 2.16908 2.16541 2.16177 2.15815 2.15455 2.15098 2.14744 2.14393 2.14044 2.13697 2.13354 2.13013 2.12675  2.1234 2.12008 2.11679 2.11353 2.11029 2.10708 2.10391 2.10076 2.09764 2.09455 2.09149 2.08846 2.08546 2.08249 2.07955 2.07663 2.07375 2.07089 2.06806 2.06526 2.06249 2.05975 2.05703 2.05435 2.05169 2.04906 2.04645 2.04388 2.04133  2.0388 2.03631 2.03384 2.03139 2.02897 2.02658 2.02422 2.02188 2.01956 2.01727   2.015 2.01276 2.01054 2.00835 2.00618 2.00403 2.00191 1.99981 1.99773 1.99568 1.99365 1.99164 1.98965 1.98768 1.98574 1.98381 1.98191 1.98003 1.97817 1.97633 1.97451 1.97271 1.97093 1.96917 1.96743  1.9657   1.964 1.96232 1.96065   1.959 1.95737 1.95576
2.30088 2.30092 2.30107 2.30135 2.30174 2.30225 2.30288 2.30362 2.30447 2.30542 2.30649 2.30765 2.30891 2.31027 2.31171 2.31325 2.31486 2.31654  2.3183 2.32011 2.32199 2.32391 2.32587 2.32787 2.32989 2.33193 2.33398 2.33603 2.33807 2.34009 2.34208 2.34404 2.34595 2.34781  2.3496 2.35132 2.35295  2.3545 2.35594 2.35727  2.3585 2.35959 2.36056  2.3614  2.3621 2.36265 2.36305  2.3633  2.3634 2.36333 2.36311 2.36273  2.3622  2.3615 2.36064 2.35962 2.35846 2.35713 2.35566 2.35404 2.35228 2.35038 2.34834 2.34617 2.34388 2.34146 2.33892 2.33628 2.33352 2.33067 2.32771 2.32467 2.32153 2.31832 2.31502 2.31166 2.30823 2.30473 2.30117 2.29756  2.2939  2.2902 2.28645 2.28267 2.27885   2.275 2.27112 2.26722  2.2633 2.25936 2.25541 2.25144 2.24747 2.24349  2.2395 2.23552 2.23154 2.22755 2.22358 2.21961 2.21565  2.2117 2.20776 2.20383 2.19992 2.19602 2.19214 2.18828 2.18444 2.18062 2.17682 2.17305 2.16929 2.16556 2.16186 2.15818 2.15453  2.1509  2.1473 2.14372 2.14018 2.13666 2.13317 2.12971 2.12628 2.12287  2.1195 2.11615 2.11284 2.10956  2.1063 2.10308 2.09988 2.09672 2.09358 2.09048  2.0874 2.08436 2.08134 2.07836  2.0754 2.07247 2.06958 2.06671 2.06387 2.06106 2.05828 2.05553 2.05281 2.05011 2.04745 2.04481  2.0422 2.03961 2.03706 2.03453 2.03203 2.02955 2.02711 2.02469 2.02229 2.01992 2.01758 2.01526 2.01296  2.0107 2.00845 2.00623 2.00404 2.00187 1.99972  1.9976  1.9955 1.99342 1.99137 1.98934 1.98733 1.98534 1.98337 1.98143 1.97951 1.97761 1.97573 1.97387 1.97203 1.97022 1.96842 1.96664 1.96488 1.96314 1.96142 1.95972 1.95804
2.28402 2.28407 2.28426 2.28457 2.28501 2.28558 2.28628  2.2871 2.28805 2.28912 2.29031 2.29161 2.29303 2.29456 2.29619 2.29793 2.29976 2.30169  2.3037 2.30579 2.30796  2.3102  2.3125 2.31485 2.31725 2.31969 2.32217 2.32466 2.32717 2.32968 2.33218 2.33467 2.33713 2.33956 2.34194 2.34426 2.34652  2.3487  2.3508  2.3528  2.3547 2.35648 2.35814 2.35967 2.36106 2.36231 2.36341 2.36436 2.36514 2.36576 2.36622  2.3665 2.36661 2.36655 2.36631 2.36591 2.36532 2.36457 2.36365 2.36256 2.36131 2.35989 2.35832  2.3566 2.35472 2.35271 2.35055 2.34826 2.34584 2.34329 2.34063 2.33786 2.33497 2.33198  2.3289 2.32573 2.32247 2.31912  2.3157 2.31222 2.30866 2.30504 2.30137 2.29764 2.29387 2.29005  2.2862 2.28231 2.27838 2.27443 2.27045 2.26646 2.26244 2.25841 2.25437 2.25032 2.24626  2.2422 2.23814 2.23408 2.23002 2.22596 2.22192 2.21788 2.21385 2.20983 2.20583 2.20184 2.19787 2.19392 2.18999 2.18607 2.18218 2.17831 2.17446 2.17064 2.16684 2.16307 2.15932  2.1556  2.1519 2.14824  2.1446 2.14099 2.13741 2.13385 2.13033 2.12684 2.12337 2.11994 2.11654 2.11317 2.10983 2.10652 2.10324 2.09999 2.09677 2.09358 2.09042  2.0873  2.0842 2.08114  2.0781  2.0751 2.07213 2.06918 2.06627 2.06339 2.06053 2.05771 2.05491 2.05215 2.04941  2.0467 2.04403 2.04138 2.03875 2.03616  2.0336 2.03106 2.02855 2.02606 2.02361 2.02118 2.01877  2.0164 2.01404 2.01172 2.00942 2.00714  2.0049 2.00267 2.00047 1.99829 1.99614 1.99402 1.99191 1.98983 1.98777 1.98574 1.98373 1.98174 1.97977 1.97782  1.9759   1.974 1.97212 1.97026 1.96842  1.9666  1.9648 1.96302 1.96126
2.26685 2.26691 2.26711 2.26746 2.26794 2.26856 2.26931 2.27021 2.27123 2.27239 2.27368  2.2751 2.27664 2.27831 2.28009   2.282 2.28401 2.28613 2.28836 2.29068  2.2931 2.29561  2.2982 2.30086 2.30359 2.30639 2.30924 2.31213 2.31506 2.31801 2.32098 2.32397 2.32694 2.32991 2.33285 2.33576 2.33863 2.34144 2.34418 2.34684 2.34942 2.35189 2.35426 2.35651 2.35863 2.36062 2.36246 2.36414 2.36567 2.36703 2.36822 2.36924 2.37007 2.37072 2.37119 2.37146 2.37155 2.37146 2.37117  2.3707 2.37005 2.36921 2.36819   2.367 2.36564 2.36411 2.36241 2.36056 2.35856  2.3564 2.35411 2.35168 2.34912 2.34643 2.34363 2.34071 2.33768 2.33455 2.33133 2.32802 2.32462 2.32114 2.31759 2.31396 2.31028 2.30653 2.30274 2.29889 2.29499 2.29106 2.28709 2.28308 2.27905 2.27499 2.27091 2.26681  2.2627 2.25857 2.25443 2.25029 2.24614   2.242 2.23785  2.2337 2.22956 2.22543 2.22131  2.2172  2.2131 2.20901 2.20494 2.20089 2.19685 2.19284 2.18884 2.18487 2.18092 2.17699 2.17309 2.16922 2.16537 2.16154 2.15775 2.15398 2.15024 2.14653 2.14285  2.1392 2.13557 2.13198 2.12842 2.12489 2.12139 2.11792 2.11449 2.11108 2.10771 2.10437 2.10106 2.09778 2.09453 2.09132 2.08813 2.08498 2.08186 2.07877 2.07571 2.07269 2.06969 2.06672 2.06379 2.06089 2.05801 2.05517 2.05236 2.04957 2.04682 2.04409  2.0414 2.03873 2.03609 2.03349 2.03091 2.02835 2.02583 2.02333 2.02086 2.01842   2.016 2.01361 2.01125 2.00892 2.00661 2.00432 2.00206 1.99983 1.99762 1.99543 1.99327 1.99114 1.98902 1.98694 1.98487 1.98283 1.98081 1.97881 1.97684 1.97489 1.97296 1.97105 1.96916  1.9673 1.96545
2.24951 2.24959 2.24981 2.25017 2.25068 2.25134 2.25214 2.25308 2.25417 2.25539 2.25676 2.25826 2.25989 2.26166 2.26356 2.26559 2.26774 2.27002 2.27241 2.27492 2.27754 2.28026 2.28308   2.286   2.289 2.29209 2.29525 2.29848 2.30177 2.30512  2.3085 2.31192 2.31536 2.31882 2.32228 2.32573 2.32916 2.33256 2.33592 2.33922 2.34246 2.34562 2.34869 2.35166 2.35452 2.35726 2.35986 2.36232 2.36462 2.36677 2.36874 2.37055 2.37216 2.37359 2.37483 2.37588 2.37672 2.37736  2.3778 2.37804 2.37807 2.37791 2.37754 2.37698 2.37622 2.37527 2.37413 2.37281 2.37132 2.36965 2.36781 2.36581 2.36366 2.36136 2.35891 2.35633 2.35361 2.35077 2.34781 2.34474 2.34156 2.33828 2.33491 2.33145  2.3279 2.32428 2.32059 2.31683 2.31301 2.30913  2.3052 2.30122  2.2972 2.29315 2.28905 2.28493 2.28078 2.27661 2.27242 2.26822   2.264 2.25977 2.25554  2.2513 2.24705 2.24281 2.23858 2.23434 2.23012 2.22591  2.2217 2.21751 2.21333 2.20917 2.20503 2.20091  2.1968 2.19272 2.18866 2.18463 2.18061 2.17663 2.17267 2.16873 2.16483 2.16095  2.1571 2.15328 2.14949 2.14573   2.142  2.1383 2.13464   2.131  2.1274 2.12383 2.12029 2.11678  2.1133 2.10986 2.10645 2.10307 2.09973 2.09641 2.09313 2.08989 2.08667 2.08349 2.08034 2.07722 2.07413 2.07108 2.06805 2.06506  2.0621 2.05917 2.05627 2.05341 2.05057 2.04776 2.04499 2.04224 2.03953 2.03684 2.03418 2.03155 2.02895 2.02638 2.02384 2.02133 2.01884 2.01638 2.01395 2.01154 2.00917 2.00682 2.00449 2.00219 1.99992 1.99767 1.99545 1.99325 1.99108 1.98893 1.98681 1.98471 1.98263 1.98058 1.97855 1.97654 1.97456  1.9726 1.97066
2.23218 2.23227  2.2325 2.23289 2.23342  2.2341 2.23493  2.2359 2.23702 2.23829  2.2397 2.24126 2.24295 2.24479 2.24677 2.24888 2.25113 2.25351 2.25601 2.25865 2.26141 2.26429 2.26729 2.27039 2.27361 2.27692 2.28033 2.28383 2.28742 2.29108  2.2948 2.29859 2.30242  2.3063 2.31021 2.31414 2.31808 2.32201 2.32593 2.32983 2.33369  2.3375 2.34124 2.34491 2.34849 2.35196 2.35533 2.35857 2.36167 2.36462 2.36742 2.37004 2.37249 2.37475 2.37683  2.3787 2.38037 2.38183 2.38307  2.3841 2.38492 2.38552 2.38589 2.38606   2.386 2.38574 2.38526 2.38457 2.38369  2.3826 2.38132 2.37986 2.37821 2.37638 2.37439 2.37223 2.36991 2.36744 2.36483 2.36208  2.3592  2.3562 2.35308 2.34984 2.34651 2.34307 2.33954 2.33593 2.33223 2.32846 2.32462 2.32072 2.31676 2.31274 2.30868 2.30457 2.30042 2.29624 2.29202 2.28778 2.28351 2.27922 2.27492  2.2706 2.26628 2.26194 2.25761 2.25327 2.24893 2.24459 2.24026 2.23594 2.23162 2.22732 2.22303 2.21876  2.2145 2.21026 2.20605 2.20185 2.19767 2.19352 2.18939 2.18528 2.18121 2.17715 2.17313 2.16913 2.16517 2.16123 2.15733 2.15345  2.1496 2.14579 2.14201 2.13826 2.13454 2.13086 2.12721 2.12359    2.12 2.11645 2.11293 2.10945   2.106 2.10258  2.0992 2.09584 2.09253 2.08924 2.08599 2.08277 2.07959 2.07643 2.07331 2.07023 2.06717 2.06415 2.06116  2.0582 2.05528 2.05238 2.04952 2.04668 2.04388 2.04111 2.03837 2.03566 2.03298 2.03033  2.0277 2.02511 2.02255 2.02001  2.0175 2.01502 2.01257 2.01015 2.00775 2.00538 2.00304 2.00072 1.99843 1.99616 1.99393 1.99171 1.98952 1.98736 1.98522 1.98311 1.98101 1.97895  1.9769
2.21502 2.21512 2.21536 2.21576  2.2163 2.21699 2.21784 2.21883 2.21997 2.22125 2.22269 2.22427 2.22599 2.22786 2.22988 2.23203 2.23433 2.23677 2.23935 2.24206  2.2449 2.24788 2.25099 2.25422 2.25757 2.26105 2.26463 2.26833 2.27213 2.27602 2.28001 2.28408 2.28823 2.29244 2.29672 2.30104 2.30541  2.3098 2.31421 2.31863 2.32304 2.32744  2.3318 2.33611 2.34037 2.34455 2.34865 2.35264 2.35653 2.36028  2.3639 2.36737 2.37067  2.3738 2.37674 2.37949 2.38204 2.38438  2.3865  2.3884 2.39008 2.39153 2.39274 2.39373 2.39448 2.39499 2.39528 2.39533 2.39516 2.39477 2.39416 2.39333 2.39229 2.39105 2.38961 2.38798 2.38616 2.38416   2.382 2.37966 2.37717 2.37453 2.37175 2.36883 2.36578  2.3626 2.35931 2.35591 2.35241 2.34881 2.34513 2.34135  2.3375 2.33358 2.32959 2.32555 2.32144 2.31728 2.31308 2.30884 2.30456 2.30025  2.2959 2.29154 2.28715 2.28275 2.27833  2.2739 2.26946 2.26502 2.26058 2.25613 2.25169 2.24726 2.24283 2.23841 2.23401 2.22962 2.22524 2.22088 2.21654 2.21222 2.20792 2.20364 2.19939 2.19516 2.19096 2.18678 2.18263 2.17851 2.17442 2.17036 2.16633 2.16233 2.15836 2.15443 2.15052 2.14665 2.14282 2.13901 2.13524  2.1315  2.1278 2.12413  2.1205  2.1169 2.11333  2.1098  2.1063 2.10284 2.09941 2.09602 2.09266 2.08933 2.08604 2.08278 2.07956 2.07637 2.07321 2.07009   2.067 2.06394 2.06092 2.05793 2.05497 2.05204 2.04915 2.04628 2.04345 2.04065 2.03788 2.03514 2.03243 2.02975 2.02711 2.02449  2.0219 2.01934  2.0168  2.0143 2.01183 2.00938 2.00696 2.00457  2.0022 1.99986 1.99755 1.99527 1.99301 1.99078 1.98857 1.98638 1.98423
2.19819  2.1983 2.19855 2.19895  2.1995 2.20019 2.20103 2.20203 2.20316 2.20445 2.20588 2.20746 2.20918 2.21106 2.21307 2.21524 2.21754    2.22 2.22259 2.22533 2.22821 2.23123 2.23438 2.23768  2.2411 2.24466 2.24835 2.25216 2.25609 2.26014  2.2643 2.26857 2.27294  2.2774 2.28195 2.28658 2.29127 2.29603 2.30084 2.30568 2.31056 2.31545 2.32034 2.32523 2.33009 2.33491 2.33968 2.34438   2.349 2.35353 2.35794 2.36223 2.36637 2.37037  2.3742 2.37785 2.38131 2.38457 2.38762 2.39045 2.39305 2.39542 2.39755 2.39944 2.40109 2.40249 2.40364 2.40454 2.40519  2.4056 2.40576 2.40568 2.40537 2.40483 2.40406 2.40306 2.40186 2.40045 2.39883 2.39702 2.39503 2.39285  2.3905 2.38799 2.38532  2.3825 2.37954 2.37644 2.37321 2.36986  2.3664 2.36284 2.35917 2.35541 2.35156 2.34763 2.34362 2.33955 2.33541 2.33121 2.32696 2.32267 2.31833 2.31395 2.30953 2.30509 2.30062 2.29613 2.29162  2.2871 2.28256 2.27802 2.27347 2.26892 2.26436 2.25982 2.25527 2.25074 2.24621  2.2417  2.2372 2.23271 2.22825  2.2238 2.21937 2.21496 2.21058 2.20622 2.20189 2.19758  2.1933 2.18905 2.18483 2.18064 2.17648 2.17235 2.16825 2.16418 2.16015 2.15615 2.15219 2.14825 2.14436 2.14049 2.13667 2.13287 2.12911 2.12539  2.1217 2.11805 2.11443 2.11085 2.10731  2.1038 2.10032 2.09688 2.09348 2.09011 2.08677 2.08347  2.0802 2.07697 2.07378 2.07061 2.06749 2.06439 2.06133  2.0583 2.05531 2.05234 2.04941 2.04652 2.04365 2.04082 2.03801 2.03524  2.0325 2.02979 2.02712 2.02447 2.02185 2.01926  2.0167 2.01417 2.01167 2.00919 2.00675 2.00433 2.00194 1.99958 1.99724 1.99494 1.99265
2.18184 2.18195 2.18221 2.18261 2.18315 2.18384 2.18467 2.18565 2.18677 2.18803 2.18944 2.19099 2.19269 2.19454 2.19653 2.19866 2.20094 2.20337 2.20594 2.20866 2.21152 2.21453 2.21768 2.22097 2.22441 2.22798  2.2317 2.23555 2.23954 2.24366 2.24791 2.25228 2.25678 2.26139 2.26611 2.27093 2.27586 2.28087 2.28596 2.29113 2.29636 2.30164 2.30696 2.31231 2.31768 2.32304 2.32839 2.33372   2.339 2.34422 2.34937 2.35443 2.35938 2.36421  2.3689 2.37343 2.37781   2.382 2.38599 2.38978 2.39335  2.3967 2.39981 2.40268 2.40529 2.40766 2.40976  2.4116 2.41318 2.41449 2.41554 2.41633 2.41686 2.41713 2.41714 2.41691 2.41644 2.41573 2.41479 2.41362 2.41223 2.41064 2.40884 2.40684 2.40466  2.4023 2.39977 2.39707 2.39421 2.39121 2.38807 2.38479 2.38139 2.37787 2.37424  2.3705 2.36667 2.36274 2.35873 2.35464 2.35048 2.34626 2.34197 2.33763 2.33323  2.3288 2.32432  2.3198 2.31526 2.31068 2.30609 2.30147 2.29684 2.29219 2.28754 2.28288 2.27822 2.27355 2.26889 2.26424 2.25959 2.25495 2.25033 2.24572 2.24112 2.23654 2.23198 2.22744 2.22293 2.21843 2.21396 2.20952 2.20511 2.20072 2.19636 2.19203 2.18773 2.18347 2.17923 2.17503 2.17086 2.16673 2.16263 2.15856 2.15453 2.15053 2.14657 2.14265 2.13876  2.1349 2.13109 2.12731 2.12356 2.11986 2.11618 2.11255 2.10895 2.10539 2.10186 2.09837 2.09492  2.0915 2.08812 2.08477 2.08146 2.07819 2.07495 2.07174 2.06857 2.06543 2.06233 2.05926 2.05623 2.05323 2.05026 2.04733 2.04442 2.04155 2.03872 2.03591 2.03314 2.03039 2.02768   2.025 2.02235 2.01973 2.01714 2.01458 2.01205 2.00955 2.00707 2.00463 2.00221
2.16609 2.16621 2.16646 2.16686 2.16739 2.16806 2.16888 2.16983 2.17091 2.17214 2.17351 2.17502 2.17667 2.17847  2.1804 2.18248  2.1847 2.18707 2.18958 2.19223 2.19503 2.19798 2.20107 2.20431  2.2077 2.21123 2.21491 2.21874  2.2227 2.22682 2.23107 2.23546 2.23999 2.24466 2.24945 2.25437 2.25941 2.26457 2.26984 2.27521 2.28067 2.28622 2.29185 2.29754 2.30329 2.30908 2.31489 2.32073 2.32656 2.33237 2.33816  2.3439 2.34957 2.35516 2.36065 2.36603 2.37127 2.37637 2.38129 2.38604 2.39059 2.39493 2.39905 2.40293 2.40657 2.40996 2.41309 2.41595 2.41854 2.42086 2.42289 2.42465 2.42613 2.42733 2.42825  2.4289 2.42928 2.42939 2.42924 2.42884 2.42819  2.4273 2.42617 2.42482 2.42325 2.42146 2.41947 2.41729 2.41492 2.41237 2.40965 2.40676 2.40373 2.40054 2.39722 2.39377 2.39019  2.3865  2.3827 2.37879 2.37479 2.37071 2.36654  2.3623 2.35799 2.35361 2.34917 2.34469 2.34015 2.33558 2.33096 2.32631 2.32163 2.31693 2.31221 2.30747 2.30271 2.29795 2.29318  2.2884 2.28363 2.27886 2.27409 2.26932 2.26457 2.25983  2.2551 2.25039  2.2457 2.24103 2.23637 2.23174 2.22713 2.22255 2.21799 2.21347 2.20897  2.2045 2.20006 2.19565 2.19127 2.18693 2.18262 2.17834  2.1741 2.16989 2.16572 2.16159 2.15749 2.15342  2.1494 2.14541 2.14145 2.13754 2.13366 2.12982 2.12602 2.12225 2.11852 2.11483 2.11118 2.10756 2.10398 2.10044 2.09693 2.09347 2.09003 2.08664 2.08328 2.07996 2.07667 2.07342  2.0702 2.06702 2.06387 2.06076 2.05769 2.05464 2.05164 2.04866 2.04572 2.04281 2.03993 2.03709 2.03428  2.0315 2.02875 2.02604 2.02335  2.0207 2.01808 2.01548 2.01292
2.15106 2.15118 2.15144 2.15182 2.15234 2.15299 2.15377 2.15468 2.15573 2.15691 2.15822 2.15967 2.16125 2.16297 2.16483 2.16683 2.16897 2.17124 2.17366 2.17622 2.17893 2.18177 2.18477 2.18791  2.1912 2.19463 2.19822 2.20195 2.20584 2.20987 2.21405 2.21838 2.22286 2.22749 2.23226 2.23718 2.24223 2.24743 2.25275  2.2582 2.26378 2.26947 2.27527 2.28118 2.28717 2.29325 2.29939 2.30559 2.31184 2.31812 2.32442 2.33071 2.33699 2.34324 2.34943 2.35555 2.36158 2.36751 2.37331 2.37897 2.38446 2.38977 2.39489  2.3998 2.40448 2.40893 2.41313 2.41706 2.42073 2.42412 2.42722 2.43004 2.43256  2.4348 2.43673 2.43838 2.43973 2.44079 2.44156 2.44205 2.44226  2.4422 2.44188 2.44129 2.44046 2.43938 2.43806 2.43651 2.43475 2.43277 2.43059 2.42822 2.42566 2.42292 2.42002 2.41695 2.41374 2.41037 2.40687 2.40325  2.3995 2.39564 2.39167 2.38761 2.38345 2.37921 2.37489 2.37049 2.36603 2.36151 2.35693  2.3523 2.34763 2.34292 2.33817 2.33339 2.32858 2.32375 2.31891 2.31404 2.30917 2.30429  2.2994 2.29451 2.28962 2.28474 2.27986 2.27499 2.27014 2.26529 2.26047 2.25565 2.25086 2.24609 2.24134 2.23662 2.23192 2.22725  2.2226 2.21799  2.2134 2.20885 2.20433 2.19984 2.19538 2.19096 2.18657 2.18222  2.1779 2.17362 2.16937 2.16517   2.161 2.15686 2.15277 2.14871 2.14469 2.14071 2.13677 2.13287   2.129 2.12518 2.12139 2.11764 2.11393 2.11025 2.10662 2.10302 2.09946 2.09594 2.09245 2.08901  2.0856 2.08222 2.07889 2.07559 2.07232  2.0691  2.0659 2.06275 2.05963 2.05654 2.05349 2.05047 2.04749 2.04454 2.04162 2.03874 2.03589 2.03307 2.03028 2.02753 2.02481
2.13683 2.13696  2.1372 2.13758 2.13807 2.13869 2.13944  2.1403  2.1413 2.14242 2.14367 2.14504 2.14655 2.14818 2.14995 2.15184 2.15388 2.15604 2.15834 2.16078 2.16336 2.16608 2.16894 2.17194 2.17509 2.17839 2.18183 2.18542 2.18917 2.19306 2.19711 2.20132 2.20567 2.21018 2.21485 2.21967 2.22464 2.22977 2.23505 2.24047 2.24604 2.25175 2.25759 2.26357 2.26967 2.27589 2.28222 2.28864 2.29515 2.30174  2.3084  2.3151 2.32184 2.32859 2.33534 2.34208 2.34878 2.35543 2.36199 2.36847 2.37483 2.38105 2.38712 2.39301 2.39871  2.4042 2.40947 2.41449 2.41926 2.42377   2.428 2.43194 2.43559 2.43893 2.44198 2.44472 2.44714 2.44926 2.45107 2.45257 2.45377 2.45467 2.45528  2.4556 2.45563 2.45539 2.45487  2.4541 2.45307  2.4518 2.45029 2.44856  2.4466 2.44443 2.44207 2.43951 2.43676 2.43385 2.43076 2.42752 2.42412 2.42059 2.41692 2.41313 2.40922  2.4052 2.40107 2.39685 2.39254 2.38815 2.38368 2.37914 2.37453 2.36987 2.36515 2.36039 2.35558 2.35074 2.34586 2.34095 2.33602 2.33107  2.3261 2.32111 2.31612 2.31113 2.30612 2.30112 2.29613 2.29113 2.28615 2.28117 2.27621 2.27127 2.26634 2.26143 2.25654 2.25167 2.24683 2.24201 2.23722 2.23246 2.22772 2.22302 2.21835 2.21371  2.2091 2.20453 2.19999 2.19549 2.19102 2.18659  2.1822 2.17784 2.17352 2.16924   2.165  2.1608 2.15663 2.15251 2.14842 2.14437 2.14036  2.1364 2.13247 2.12858 2.12473 2.12091 2.11714 2.11341 2.10972 2.10606 2.10245 2.09887 2.09533 2.09183 2.08836 2.08494 2.08155  2.0782 2.07488 2.07161 2.06837 2.06516 2.06199 2.05886 2.05576  2.0527 2.04967 2.04668 2.04372 2.04079  2.0379
2.12347 2.12359 2.12384 2.12419 2.12466 2.12525 2.12595 2.12677 2.12771 2.12876 2.12993 2.13123 2.13264 2.13418 2.13584 2.13762 2.13953 2.14157 2.14374 2.14604 2.14847 2.15103 2.15373 2.15657 2.15955 2.16268 2.16594 2.16935 2.17292 2.17663 2.18049 2.18451 2.18868 2.19301  2.1975 2.20215 2.20696 2.21194 2.21707 2.22236 2.22782 2.23343  2.2392 2.24512  2.2512 2.25742 2.26378 2.27027 2.27689 2.28363 2.29047 2.29741 2.30444 2.31153 2.31868 2.32587 2.33308 2.34029 2.34748 2.35463 2.36173 2.36874 2.37566 2.38244 2.38909 2.39557 2.40186 2.40794 2.41381 2.41943 2.42479 2.42989  2.4347 2.43922 2.44343 2.44734 2.45093  2.4542 2.45715 2.45977 2.46207 2.46405 2.46571 2.46706 2.46809 2.46881 2.46924 2.46937 2.46922 2.46878 2.46808 2.46712  2.4659 2.46444 2.46274 2.46081 2.45867 2.45632 2.45377 2.45103 2.44811 2.44502 2.44176 2.43835 2.43479 2.43109 2.42726 2.42331 2.41924 2.41507 2.41079 2.40642 2.40197 2.39743 2.39282 2.38814  2.3834  2.3786 2.37375 2.36886 2.36392 2.35895 2.35395 2.34892 2.34387 2.33879 2.33371 2.32861  2.3235 2.31839 2.31328 2.30817 2.30306 2.29796 2.29287  2.2878 2.28273 2.27769 2.27266 2.26765 2.26266  2.2577 2.25276 2.24785 2.24297 2.23812 2.23329  2.2285 2.22374 2.21902 2.21432 2.20967 2.20505 2.20046 2.19592 2.19141 2.18693  2.1825 2.17811 2.17375 2.16944 2.16516 2.16092 2.15673 2.15257 2.14846 2.14438 2.14035 2.13635  2.1324 2.12848 2.12461 2.12077 2.11698 2.11323 2.10951 2.10584  2.1022  2.0986 2.09505 2.09153 2.08805 2.08461  2.0812 2.07784 2.07451 2.07122 2.06796 2.06474 2.06156 2.05842 2.05531 2.05223
